603.593425437499945, 1, 0, 0, 1
603.593467749999945, 1, 0, 1, 1
603.593638250000026, 1, 0, 0, 1
603.593680624999934, 1, 0, 1, 1
603.593969124999944, 1, 0, 0, 1
603.594010499999968, 0, 0, 0, 1
603.594646062499919, 1, 0, 0, 1
603.594663187499918, 1, 0, 1, 1
603.594951687499929, 1, 0, 0, 1
603.594994062499950, 1, 0, 1, 1
603.595282562499960, 1, 0, 0, 1
603.595324937499981, 1, 0, 1, 1
603.595613437499992, 1, 0, 0, 1
603.595655812500013, 1, 0, 1, 1
603.595944374999931, 1, 0, 0, 1
603.595985687499933, 0, 0, 0, 1
603.596604124999999, 1, 0, 0, 1
603.596621249999998, 1, 0, 1, 1
603.596859312499987, 1, 0, 0, 1
603.596859437500029, 1, 0, 0, 0
603.596859750000021, 0, 0, 0, 0
604.041959187499970, 0, 0, 0, 1
604.042213374999960, 1, 0, 0, 1
604.042230499999960, 1, 0, 1, 1
604.042996062499924, 1, 0, 0, 1
604.043038437499945, 1, 0, 1, 1
604.043326937499955, 1, 0, 0, 1
604.043369312499976, 1, 0, 1, 1
604.043657812499987, 1, 0, 0, 1
604.043700187500008, 1, 0, 1, 1
604.043988687500018, 1, 0, 0, 1
604.044031062499926, 1, 0, 1, 1
604.044319562499936, 1, 0, 0, 1
604.044361874999936, 1, 0, 1, 1
604.044650374999947, 1, 0, 0, 1
604.044692749999967, 1, 0, 1, 1
604.044981249999978, 1, 0, 0, 1
604.045023624999999, 1, 0, 1, 1
604.045312125000009, 1, 0, 0, 1
604.045354437500009, 1, 0, 1, 1
604.045645999999920, 1, 0, 0, 1
604.045688312499919, 1, 0, 1, 1
604.045979812499922, 1, 0, 0, 1
604.046022187499943, 1, 0, 1, 1
604.046310687499954, 1, 0, 0, 1
604.046353062499975, 1, 0, 1, 1
604.046644562499978, 1, 0, 0, 1
604.046686937499999, 1, 0, 1, 1
604.046978437500002, 1, 0, 0, 1
604.047020812500023, 1, 0, 1, 1
604.047312312500026, 1, 0, 0, 1
604.047354687499933, 1, 0, 1, 1
604.047643187499943, 1, 0, 0, 1
604.047685562499964, 1, 0, 1, 1
604.047977062499967, 1, 0, 0, 1
604.048019437499988, 1, 0, 1, 1
604.048310937499991, 1, 0, 0, 1
604.048353312500012, 1, 0, 1, 1
604.048641812500023, 1, 0, 0, 1
604.048684187499930, 1, 0, 1, 1
604.048975687499933, 1, 0, 0, 1
604.049018062499954, 1, 0, 1, 1
604.049306562499964, 1, 0, 0, 1
604.049348874999964, 1, 0, 1, 1
604.049640437499988, 1, 0, 0, 1
604.049682812500009, 1, 0, 1, 1
604.049974312500012, 1, 0, 0, 1
604.050016687499919, 1, 0, 1, 1
604.050308187499922, 1, 0, 0, 1
604.050350562499943, 1, 0, 1, 1
604.050639062499954, 1, 0, 0, 1
604.050681374999954, 1, 0, 1, 1
604.050969874999964, 1, 0, 0, 1
604.051012249999985, 1, 0, 1, 1
604.051303749999988, 1, 0, 0, 1
604.051346125000009, 1, 0, 1, 1
604.051637625000012, 1, 0, 0, 1
604.051679999999919, 1, 0, 1, 1
604.051971562499944, 1, 0, 0, 1
604.052013937499964, 1, 0, 1, 1
604.052305437499967, 1, 0, 0, 1
604.052347812499988, 1, 0, 1, 1
604.052636312499999, 1, 0, 0, 1
604.052678687500020, 1, 0, 1, 1
604.052967187499917, 1, 0, 0, 1
604.053009562499938, 1, 0, 1, 1
604.053298062499948, 1, 0, 0, 1
604.053340437499969, 1, 0, 1, 1
604.053631937499972, 1, 0, 0, 1
604.053674312499993, 1, 0, 1, 1
604.053962812500004, 1, 0, 0, 1
604.054005187500024, 1, 0, 1, 1
604.054293687499921, 1, 0, 0, 1
604.054336062499942, 1, 0, 1, 1
604.054627624999966, 1, 0, 0, 1
604.054669937499966, 1, 0, 1, 1
604.054961499999990, 1, 0, 0, 1
604.055003812499990, 1, 0, 1, 1
604.055295375000014, 1, 0, 0, 1
604.055337749999921, 1, 0, 1, 1
604.055629249999924, 1, 0, 0, 1
604.055671624999945, 1, 0, 1, 1
604.055963124999948, 1, 0, 0, 1
604.056005499999969, 1, 0, 1, 1
604.056296999999972, 1, 0, 0, 1
604.056339374999993, 1, 0, 1, 1
604.056630874999996, 1, 0, 0, 1
604.056673250000017, 1, 0, 1, 1
604.056964812499928, 1, 0, 0, 1
604.057007187499948, 1, 0, 1, 1
604.057298687499951, 1, 0, 0, 1
604.057341062499972, 1, 0, 1, 1
604.057632562499975, 1, 0, 0, 1
604.057674937499996, 1, 0, 1, 1
604.057966500000020, 1, 0, 0, 1
604.058008874999928, 1, 0, 1, 1
604.058300374999931, 1, 0, 0, 1
604.058342749999952, 1, 0, 1, 1
604.058634249999955, 1, 0, 0, 1
604.058676624999976, 1, 0, 1, 1
604.058965124999986, 1, 0, 0, 1
604.059007500000007, 1, 0, 1, 1
604.059296000000018, 1, 0, 0, 1
604.059338374999925, 1, 0, 1, 1
604.059629874999928, 1, 0, 0, 1
604.059672249999949, 1, 0, 1, 1
604.059960749999959, 1, 0, 0, 1
604.060003124999980, 1, 0, 1, 1
604.060294624999983, 1, 0, 0, 1
604.060337000000004, 1, 0, 1, 1
604.060628500000007, 1, 0, 0, 1
604.060670875000028, 1, 0, 1, 1
604.060962437499938, 1, 0, 0, 1
604.061004812499959, 1, 0, 1, 1
604.061296312499962, 1, 0, 0, 1
604.061338687499983, 1, 0, 1, 1
604.061630250000007, 1, 0, 0, 1
604.061672562500007, 1, 0, 1, 1
604.061964124999918, 1, 0, 0, 1
604.062006499999939, 1, 0, 1, 1
604.062297999999942, 1, 0, 0, 1
604.062340374999962, 1, 0, 1, 1
604.062631937499987, 1, 0, 0, 1
604.062674249999986, 1, 0, 1, 1
604.062965812500011, 1, 0, 0, 1
604.063008187499918, 1, 0, 1, 1
604.063299687499921, 1, 0, 0, 1
604.063342062499942, 1, 0, 1, 1
604.063633624999966, 1, 0, 0, 1
604.063675937499966, 1, 0, 1, 1
604.063964437499976, 1, 0, 0, 1
604.064006812499997, 1, 0, 1, 1
604.064298375000021, 1, 0, 0, 1
604.064340749999928, 1, 0, 1, 1
604.064629249999939, 1, 0, 0, 1
604.064671624999960, 1, 0, 1, 1
604.064963124999963, 1, 0, 0, 1
604.065005499999984, 1, 0, 1, 1
604.065296999999987, 1, 0, 0, 1
604.065339375000008, 1, 0, 1, 1
604.065630937499918, 1, 0, 0, 1
604.065673312499939, 1, 0, 1, 1
604.065964812499942, 1, 0, 0, 1
604.066007187499963, 1, 0, 1, 1
604.066298687499966, 1, 0, 0, 1
604.066341062499987, 1, 0, 1, 1
604.066632562499990, 1, 0, 0, 1
604.066674937500011, 1, 0, 1, 1
604.066966499999921, 1, 0, 0, 1
604.067008874999942, 1, 0, 1, 1
604.067300374999945, 1, 0, 0, 1
604.067342749999966, 1, 0, 1, 1
604.067631249999977, 1, 0, 0, 1
604.067673624999998, 1, 0, 1, 1
604.067965125000001, 1, 0, 0, 1
604.068007500000022, 1, 0, 1, 1
604.068295999999918, 1, 0, 0, 1
604.068338374999939, 1, 0, 1, 1
604.068508875000020, 1, 0, 0, 1
604.068551187500020, 1, 0, 1, 1
604.068839687499917, 1, 0, 0, 1
604.068882062499938, 1, 0, 1, 1
604.069170562499949, 1, 0, 0, 1
604.069212937499969, 1, 0, 1, 1
604.069501437499980, 1, 0, 0, 1
604.069543812500001, 1, 0, 1, 1
604.069832312500012, 1, 0, 0, 1
604.069874687499919, 1, 0, 1, 1
604.070163187499929, 1, 0, 0, 1
604.070205562499950, 1, 0, 1, 1
604.070494062499961, 1, 0, 0, 1
604.070536437499982, 1, 0, 1, 1
604.070824937499992, 1, 0, 0, 1
604.070867312500013, 1, 0, 1, 1
604.071155812500024, 1, 0, 0, 1
604.071198125000024, 1, 0, 1, 1
604.071486624999920, 1, 0, 0, 1
604.071528999999941, 1, 0, 1, 1
604.071817499999952, 1, 0, 0, 1
604.071859874999973, 1, 0, 1, 1
604.072148374999983, 1, 0, 0, 1
604.072190750000004, 1, 0, 1, 1
604.072479250000015, 1, 0, 0, 1
604.072521562500015, 1, 0, 1, 1
604.072813124999925, 1, 0, 0, 1
604.072855437499925, 1, 0, 1, 1
604.073146999999949, 1, 0, 0, 1
604.073189312499949, 1, 0, 1, 1
604.073477812499959, 1, 0, 0, 1
604.073520187499980, 1, 0, 1, 1
604.073811687499983, 1, 0, 0, 1
604.073854062500004, 1, 0, 1, 1
604.074142562500015, 1, 0, 0, 1
604.074184875000014, 1, 0, 1, 1
604.074473375000025, 1, 0, 0, 1
604.074515749999932, 1, 0, 1, 1
604.074804187499922, 1, 0, 0, 1
604.074845562499945, 0, 0, 0, 1
604.075476999999978, 1, 0, 0, 1
604.075494124999977, 1, 0, 1, 1
604.075785624999980, 1, 0, 0, 1
604.075828000000001, 1, 0, 1, 1
604.076119500000004, 1, 0, 0, 1
604.076161875000025, 1, 0, 1, 1
604.076450374999922, 1, 0, 0, 1
604.076492749999943, 1, 0, 1, 1
604.076784249999946, 1, 0, 0, 1
604.076826562499946, 1, 0, 1, 1
604.077115062499956, 1, 0, 0, 1
604.077157437499977, 1, 0, 1, 1
604.077448937499980, 1, 0, 0, 1
604.077491312500001, 1, 0, 1, 1
604.077779812500012, 1, 0, 0, 1
604.077822125000012, 1, 0, 1, 1
604.078113687499922, 1, 0, 0, 1
604.078156062499943, 1, 0, 1, 1
604.078444499999932, 1, 0, 0, 1
604.078486874999953, 1, 0, 1, 1
604.078775374999964, 1, 0, 0, 1
604.078817749999985, 1, 0, 1, 1
604.079109249999988, 1, 0, 0, 1
604.079151625000009, 1, 0, 1, 1
604.079443125000012, 1, 0, 0, 1
604.079485499999919, 1, 0, 1, 1
604.079776999999922, 1, 0, 0, 1
604.079819374999943, 1, 0, 1, 1
604.080110874999946, 1, 0, 0, 1
604.080153249999967, 1, 0, 1, 1
604.080441749999977, 1, 0, 0, 1
604.080484124999998, 1, 0, 1, 1
604.080772625000009, 1, 0, 0, 1
604.080814999999916, 1, 0, 1, 1
604.081103437500019, 1, 0, 0, 1
604.081145812499926, 1, 0, 1, 1
604.081437374999950, 1, 0, 0, 1
604.081479687499950, 1, 0, 1, 1
604.081768187499961, 1, 0, 0, 1
604.081810562499982, 1, 0, 1, 1
604.082099062499992, 1, 0, 0, 1
604.082141437500013, 1, 0, 1, 1
604.082429875000003, 1, 0, 0, 1
604.082472250000023, 1, 0, 1, 1
604.082763750000026, 1, 0, 0, 1
604.082806124999934, 1, 0, 1, 1
604.083097624999937, 1, 0, 0, 1
604.083139999999958, 1, 0, 1, 1
604.083431562499982, 1, 0, 0, 1
604.083473874999981, 1, 0, 1, 1
604.083765374999984, 1, 0, 0, 1
604.083807750000005, 1, 0, 1, 1
604.084099250000008, 1, 0, 0, 1
604.084141625000029, 1, 0, 1, 1
604.084433187499940, 1, 0, 0, 1
604.084475499999940, 1, 0, 1, 1
604.084766999999943, 1, 0, 0, 1
604.084809374999963, 1, 0, 1, 1
604.085100874999966, 1, 0, 0, 1
604.085143249999987, 1, 0, 1, 1
604.085434749999990, 1, 0, 0, 1
604.085477125000011, 1, 0, 1, 1
604.085768625000014, 1, 0, 0, 1
604.085810999999921, 1, 0, 1, 1
604.086102499999924, 1, 0, 0, 1
604.086144874999945, 1, 0, 1, 1
604.086436374999948, 1, 0, 0, 1
604.086478749999969, 1, 0, 1, 1
604.086767187499959, 1, 0, 0, 1
604.086809562499980, 1, 0, 1, 1
604.087097999999969, 1, 0, 0, 1
604.087140374999990, 1, 0, 1, 1
604.087431874999993, 1, 0, 0, 1
604.087474250000014, 1, 0, 1, 1
604.087762687500003, 1, 0, 0, 1
604.087805062500024, 1, 0, 1, 1
604.088096562500027, 1, 0, 0, 1
604.088138937499934, 1, 0, 1, 1
604.088430437499937, 1, 0, 0, 1
604.088472812499958, 1, 0, 1, 1
604.088764312499961, 1, 0, 0, 1
604.088806624999961, 1, 0, 1, 1
604.089098124999964, 1, 0, 0, 1
604.089140499999985, 1, 0, 1, 1
604.089431999999988, 1, 0, 0, 1
604.089474375000009, 1, 0, 1, 1
604.089765937499919, 1, 0, 0, 1
604.089808249999919, 1, 0, 1, 1
604.090099749999922, 1, 0, 0, 1
604.090142124999943, 1, 0, 1, 1
604.090433687499967, 1, 0, 0, 1
604.090475999999967, 1, 0, 1, 1
604.090767562499991, 1, 0, 0, 1
604.090809937500012, 1, 0, 1, 1
604.091101437500015, 1, 0, 0, 1
604.091143812499922, 1, 0, 1, 1
604.091435312499925, 1, 0, 0, 1
604.091476687499949, 0, 0, 0, 1
604.092106124999987, 1, 0, 0, 1
604.092123249999986, 1, 0, 1, 1
604.092411749999997, 1, 0, 0, 1
604.092454125000017, 1, 0, 1, 1
604.092745625000020, 1, 0, 0, 1
604.092787999999928, 1, 0, 1, 1
604.093076499999938, 1, 0, 0, 1
604.093118874999959, 1, 0, 1, 1
604.093410374999962, 1, 0, 0, 1
604.093452749999983, 1, 0, 1, 1
604.093744312500007, 1, 0, 0, 1
604.093786625000007, 1, 0, 1, 1
604.094078187499917, 1, 0, 0, 1
604.094120499999917, 1, 0, 1, 1
604.094412062499941, 1, 0, 0, 1
604.094454437499962, 1, 0, 1, 1
604.094745937499965, 1, 0, 0, 1
604.094788312499986, 1, 0, 1, 1
604.095079812499989, 1, 0, 0, 1
604.095122187500010, 1, 0, 1, 1
604.095413749999921, 1, 0, 0, 1
604.095456062499920, 1, 0, 1, 1
604.095747624999944, 1, 0, 0, 1
604.095789937499944, 1, 0, 1, 1
604.096078499999976, 1, 0, 0, 1
604.096120812499976, 1, 0, 1, 1
604.096412375000000, 1, 0, 0, 1
604.096454750000021, 1, 0, 1, 1
604.096743249999918, 1, 0, 0, 1
604.096785624999939, 1, 0, 1, 1
604.096956125000020, 1, 0, 0, 1
604.096998499999927, 1, 0, 1, 1
604.097286999999938, 1, 0, 0, 1
604.097329374999958, 1, 0, 1, 1
604.097617812499948, 1, 0, 0, 1
604.097660187499969, 1, 0, 1, 1
604.097948687499979, 1, 0, 0, 1
604.097991062500000, 1, 0, 1, 1
604.098279562500011, 1, 0, 0, 1
604.098321875000011, 1, 0, 1, 1
604.098610375000021, 1, 0, 0, 1
604.098652749999928, 1, 0, 1, 1
604.098941249999939, 1, 0, 0, 1
604.098983562499939, 1, 0, 1, 1
604.099272062499949, 1, 0, 0, 1
604.099314437499970, 1, 0, 1, 1
604.099602937499981, 1, 0, 0, 1
604.099645249999980, 1, 0, 1, 1
604.099933749999991, 1, 0, 0, 1
604.099976125000012, 1, 0, 1, 1
604.100264625000023, 1, 0, 0, 1
604.100305999999932, 0, 0, 0, 1
604.100937437499965, 1, 0, 0, 1
604.100954562499965, 1, 0, 1, 1
604.101243062499975, 1, 0, 0, 1
604.101285437499996, 1, 0, 1, 1
604.101573937500007, 1, 0, 0, 1
604.101616312500028, 1, 0, 1, 1
604.101907812499917, 1, 0, 0, 1
604.101950187499938, 1, 0, 1, 1
604.102238687499948, 1, 0, 0, 1
604.102281062499969, 1, 0, 1, 1
604.102572624999993, 1, 0, 0, 1
604.102615000000014, 1, 0, 1, 1
604.102903500000025, 1, 0, 0, 1
604.102945874999932, 1, 0, 1, 1
604.103234374999943, 1, 0, 0, 1
604.103276749999964, 1, 0, 1, 1
604.103565249999974, 1, 0, 0, 1
604.103607624999995, 1, 0, 1, 1
604.103899187500019, 1, 0, 0, 1
604.103941562499926, 1, 0, 1, 1
604.104233124999951, 1, 0, 0, 1
604.104275499999972, 1, 0, 1, 1
604.104563999999982, 1, 0, 0, 1
604.104606375000003, 1, 0, 1, 1
604.104897937500027, 1, 0, 0, 1
604.104939312499937, 0, 0, 0, 1
604.105568812499996, 1, 0, 0, 1
604.105585937499995, 1, 0, 1, 1
604.105874437500006, 1, 0, 0, 1
604.105916812500027, 1, 0, 1, 1
604.106208374999937, 1, 0, 0, 1
604.106250687499937, 1, 0, 1, 1
604.106539249999969, 1, 0, 0, 1
604.106581624999990, 1, 0, 1, 1
604.106873124999993, 1, 0, 0, 1
604.106915500000014, 1, 0, 1, 1
604.107204062499932, 1, 0, 0, 1
604.107246437499953, 1, 0, 1, 1
604.107534937499963, 1, 0, 0, 1
604.107576312499987, 0, 0, 0, 1
604.108211874999938, 1, 0, 0, 1
604.108228999999938, 1, 0, 1, 1
604.108520562499962, 1, 0, 0, 1
604.108562937499983, 1, 0, 1, 1
604.108854500000007, 1, 0, 0, 1
604.108896875000028, 1, 0, 1, 1
604.109188437499938, 1, 0, 0, 1
604.109230812499959, 1, 0, 1, 1
604.109522374999983, 1, 0, 0, 1
604.109563750000007, 0, 0, 0, 1
604.110182124999938, 1, 0, 0, 1
604.110199312499958, 1, 0, 1, 1
604.110486374999937, 1, 0, 0, 1
604.110486437499958, 1, 0, 0, 0
604.110486749999950, 0, 0, 0, 0
604.555758874999924, 0, 0, 0, 1
604.556013062500028, 1, 0, 0, 1
604.556030249999935, 1, 0, 1, 1
604.556795812500013, 1, 0, 0, 1
604.556838187499920, 1, 0, 1, 1
604.557126687499931, 1, 0, 0, 1
604.557169062499952, 1, 0, 1, 1
604.557457562499962, 1, 0, 0, 1
604.557499937499983, 1, 0, 1, 1
604.557791437499986, 1, 0, 0, 1
604.557833812500007, 1, 0, 1, 1
604.558122312500018, 1, 0, 0, 1
604.558164687499925, 1, 0, 1, 1
604.558453187499936, 1, 0, 0, 1
604.558495499999935, 1, 0, 1, 1
604.558784062499967, 1, 0, 0, 1
604.558826374999967, 1, 0, 1, 1
604.559117937499991, 1, 0, 0, 1
604.559160312500012, 1, 0, 1, 1
604.559451812500015, 1, 0, 0, 1
604.559494187499922, 1, 0, 1, 1
604.559785687499925, 1, 0, 0, 1
604.559828062499946, 1, 0, 1, 1
604.560119562499949, 1, 0, 0, 1
604.560161937499970, 1, 0, 1, 1
604.560453437499973, 1, 0, 0, 1
604.560495812499994, 1, 0, 1, 1
604.560787312499997, 1, 0, 0, 1
604.560829687500018, 1, 0, 1, 1
604.561121187500021, 1, 0, 0, 1
604.561163562499928, 1, 0, 1, 1
604.561455062499931, 1, 0, 0, 1
604.561497437499952, 1, 0, 1, 1
604.561788937499955, 1, 0, 0, 1
604.561831312499976, 1, 0, 1, 1
604.562122812499979, 1, 0, 0, 1
604.562165187500000, 1, 0, 1, 1
604.562456687500003, 1, 0, 0, 1
604.562499062500024, 1, 0, 1, 1
604.562790562500027, 1, 0, 0, 1
604.562832937499934, 1, 0, 1, 1
604.563121437499944, 1, 0, 0, 1
604.563163812499965, 1, 0, 1, 1
604.563452249999955, 1, 0, 0, 1
604.563494624999976, 1, 0, 1, 1
604.563786124999979, 1, 0, 0, 1
604.563828500000000, 1, 0, 1, 1
604.564117000000010, 1, 0, 0, 1
604.564159374999917, 1, 0, 1, 1
604.564450874999920, 1, 0, 0, 1
604.564493249999941, 1, 0, 1, 1
604.564784749999944, 1, 0, 0, 1
604.564827124999965, 1, 0, 1, 1
604.565118687499989, 1, 0, 0, 1
604.565161062500010, 1, 0, 1, 1
604.565452562500013, 1, 0, 0, 1
604.565494937499921, 1, 0, 1, 1
604.565786437499924, 1, 0, 0, 1
604.565828812499944, 1, 0, 1, 1
604.566120312499947, 1, 0, 0, 1
604.566162687499968, 1, 0, 1, 1
604.566454249999992, 1, 0, 0, 1
604.566496625000013, 1, 0, 1, 1
604.566788125000016, 1, 0, 0, 1
604.566830499999924, 1, 0, 1, 1
604.567121999999927, 1, 0, 0, 1
604.567164374999948, 1, 0, 1, 1
604.567455874999951, 1, 0, 0, 1
604.567498249999971, 1, 0, 1, 1
604.567789812499996, 1, 0, 0, 1
604.567832187500017, 1, 0, 1, 1
604.568120687500027, 1, 0, 0, 1
604.568163062499934, 1, 0, 1, 1
604.568454562499937, 1, 0, 0, 1
604.568496937499958, 1, 0, 1, 1
604.568785437499969, 1, 0, 0, 1
604.568827812499990, 1, 0, 1, 1
604.569119312499993, 1, 0, 0, 1
604.569161624999992, 1, 0, 1, 1
604.569453187500017, 1, 0, 0, 1
604.569495500000016, 1, 0, 1, 1
604.569787062499927, 1, 0, 0, 1
604.569829437499948, 1, 0, 1, 1
604.570120937499951, 1, 0, 0, 1
604.570163312499972, 1, 0, 1, 1
604.570454812499975, 1, 0, 0, 1
604.570497187499996, 1, 0, 1, 1
604.570788687499999, 1, 0, 0, 1
604.570831062500019, 1, 0, 1, 1
604.571122562500022, 1, 0, 0, 1
604.571164937499930, 1, 0, 1, 1
604.571456437499933, 1, 0, 0, 1
604.571498812499954, 1, 0, 1, 1
604.571787312499964, 1, 0, 0, 1
604.571829624999964, 1, 0, 1, 1
604.572121187499988, 1, 0, 0, 1
604.572163499999988, 1, 0, 1, 1
604.572451999999998, 1, 0, 0, 1
604.572494375000019, 1, 0, 1, 1
604.572664874999987, 1, 0, 0, 1
604.572707187499987, 1, 0, 1, 1
604.572995687499997, 1, 0, 0, 1
604.573038062500018, 1, 0, 1, 1
604.573326562500029, 1, 0, 0, 1
604.573368875000028, 1, 0, 1, 1
604.573657374999925, 1, 0, 0, 1
604.573699749999946, 1, 0, 1, 1
604.573988249999957, 1, 0, 0, 1
604.574030624999978, 1, 0, 1, 1
604.574319124999988, 1, 0, 0, 1
604.574361500000009, 1, 0, 1, 1
604.574650000000020, 1, 0, 0, 1
604.574692374999927, 1, 0, 1, 1
604.574980874999937, 1, 0, 0, 1
604.575023249999958, 1, 0, 1, 1
604.575311749999969, 1, 0, 0, 1
604.575354124999990, 1, 0, 1, 1
604.575642625000000, 1, 0, 0, 1
604.575685000000021, 1, 0, 1, 1
604.575973499999918, 1, 0, 0, 1
604.576015874999939, 1, 0, 1, 1
604.576304374999950, 1, 0, 0, 1
604.576346749999971, 1, 0, 1, 1
604.576638312499995, 1, 0, 0, 1
604.576680624999995, 1, 0, 1, 1
604.576969187500026, 1, 0, 0, 1
604.577011562499933, 1, 0, 1, 1
604.577303062499936, 1, 0, 0, 1
604.577345437499957, 1, 0, 1, 1
604.577633937499968, 1, 0, 0, 1
604.577676312499989, 1, 0, 1, 1
604.577964812499999, 1, 0, 0, 1
604.578007187500020, 1, 0, 1, 1
604.578295687499917, 1, 0, 0, 1
604.578338062499938, 1, 0, 1, 1
604.578629624999962, 1, 0, 0, 1
604.578671999999983, 1, 0, 1, 1
604.578963499999986, 1, 0, 0, 1
604.579005875000007, 1, 0, 1, 1
604.579294375000018, 1, 0, 0, 1
604.579336749999925, 1, 0, 1, 1
604.579625249999935, 1, 0, 0, 1
604.579667624999956, 1, 0, 1, 1
604.579956187499988, 1, 0, 0, 1
604.579998499999988, 1, 0, 1, 1
604.580290062500012, 1, 0, 0, 1
604.580332437499919, 1, 0, 1, 1
604.580620937499930, 1, 0, 0, 1
604.580663312499951, 1, 0, 1, 1
604.580954812499954, 1, 0, 0, 1
604.580997187499975, 1, 0, 1, 1
604.581285750000006, 1, 0, 0, 1
604.581328062500006, 1, 0, 1, 1
604.581616562500017, 1, 0, 0, 1
604.581658937499924, 1, 0, 1, 1
604.581950499999948, 1, 0, 0, 1
604.581992874999969, 1, 0, 1, 1
604.582284374999972, 1, 0, 0, 1
604.582326749999993, 1, 0, 1, 1
604.582615312500025, 1, 0, 0, 1
604.582657687499932, 1, 0, 1, 1
604.582949187499935, 1, 0, 0, 1
604.582991562499956, 1, 0, 1, 1
604.583280062499966, 1, 0, 0, 1
604.583322437499987, 1, 0, 1, 1
604.583610937499998, 1, 0, 0, 1
604.583653312500019, 1, 0, 1, 1
604.583941812500029, 1, 0, 0, 1
604.583984187499937, 1, 0, 1, 1
604.584275749999961, 1, 0, 0, 1
604.584318124999982, 1, 0, 1, 1
604.584606624999992, 1, 0, 0, 1
604.584649000000013, 1, 0, 1, 1
604.584937500000024, 1, 0, 0, 1
604.584979874999931, 1, 0, 1, 1
604.585268374999941, 1, 0, 0, 1
604.585310749999962, 1, 0, 1, 1
604.585602249999965, 1, 0, 0, 1
604.585644624999986, 1, 0, 1, 1
604.585936187500010, 1, 0, 0, 1
604.585978500000010, 1, 0, 1, 1
604.586270062499921, 1, 0, 0, 1
604.586312437499942, 1, 0, 1, 1
604.586603937499945, 1, 0, 0, 1
604.586646312499965, 1, 0, 1, 1
604.586937874999990, 1, 0, 0, 1
604.586980250000011, 1, 0, 1, 1
604.587271750000014, 1, 0, 0, 1
604.587314124999921, 1, 0, 1, 1
604.587605624999924, 1, 0, 0, 1
604.587647999999945, 1, 0, 1, 1
604.587939562499969, 1, 0, 0, 1
604.587981937499990, 1, 0, 1, 1
604.588273437499993, 1, 0, 0, 1
604.588314812500016, 0, 0, 0, 1
604.588946249999935, 1, 0, 0, 1
604.588963437499956, 1, 0, 1, 1
604.589254937499959, 1, 0, 0, 1
604.589297312499980, 1, 0, 1, 1
604.589588812499983, 1, 0, 0, 1
604.589631187500004, 1, 0, 1, 1
604.589922750000028, 1, 0, 0, 1
604.589965124999935, 1, 0, 1, 1
604.590253624999946, 1, 0, 0, 1
604.590295937499945, 1, 0, 1, 1
604.590584499999977, 1, 0, 0, 1
604.590626812499977, 1, 0, 1, 1
604.590918375000001, 1, 0, 0, 1
604.590960750000022, 1, 0, 1, 1
604.591249249999919, 1, 0, 0, 1
604.591291624999940, 1, 0, 1, 1
604.591583124999943, 1, 0, 0, 1
604.591625499999964, 1, 0, 1, 1
604.591917062499988, 1, 0, 0, 1
604.591959437500009, 1, 0, 1, 1
604.592250937500012, 1, 0, 0, 1
604.592293312499919, 1, 0, 1, 1
604.592584812499922, 1, 0, 0, 1
604.592627187499943, 1, 0, 1, 1
604.592918749999967, 1, 0, 0, 1
604.592961124999988, 1, 0, 1, 1
604.593252624999991, 1, 0, 0, 1
604.593295000000012, 1, 0, 1, 1
604.593586500000015, 1, 0, 0, 1
604.593628874999922, 1, 0, 1, 1
604.593920437499946, 1, 0, 0, 1
604.593962812499967, 1, 0, 1, 1
604.594254374999991, 1, 0, 0, 1
604.594296687499991, 1, 0, 1, 1
604.594588250000015, 1, 0, 0, 1
604.594630624999922, 1, 0, 1, 1
604.594922124999925, 1, 0, 0, 1
604.594964499999946, 1, 0, 1, 1
604.595252999999957, 1, 0, 0, 1
604.595295374999978, 1, 0, 1, 1
604.595586874999981, 1, 0, 0, 1
604.595629250000002, 1, 0, 1, 1
604.595917687499991, 1, 0, 0, 1
604.595960062500012, 1, 0, 1, 1
604.596251624999923, 1, 0, 0, 1
604.596293937499922, 1, 0, 1, 1
604.596585499999946, 1, 0, 0, 1
604.596627812499946, 1, 0, 1, 1
604.596919374999970, 1, 0, 0, 1
604.596961687499970, 1, 0, 1, 1
604.597253249999994, 1, 0, 0, 1
604.597295625000015, 1, 0, 1, 1
604.597587125000018, 1, 0, 0, 1
604.597629499999925, 1, 0, 1, 1
604.597920999999928, 1, 0, 0, 1
604.597963374999949, 1, 0, 1, 1
604.598254937499973, 1, 0, 0, 1
604.598297312499994, 1, 0, 1, 1
604.598588812499997, 1, 0, 0, 1
604.598631187500018, 1, 0, 1, 1
604.598919625000008, 1, 0, 0, 1
604.598962000000029, 1, 0, 1, 1
604.599250499999926, 1, 0, 0, 1
604.599292874999946, 1, 0, 1, 1
604.599581374999957, 1, 0, 0, 1
604.599623749999978, 1, 0, 1, 1
604.599794249999945, 1, 0, 0, 1
604.599836562499945, 1, 0, 1, 1
604.600125062499956, 1, 0, 0, 1
604.600167437499977, 1, 0, 1, 1
604.600455937499987, 1, 0, 0, 1
604.600498312500008, 1, 0, 1, 1
604.600786812500019, 1, 0, 0, 1
604.600829187499926, 1, 0, 1, 1
604.601117687499936, 1, 0, 0, 1
604.601160062499957, 1, 0, 1, 1
604.601448562499968, 1, 0, 0, 1
604.601490937499989, 1, 0, 1, 1
604.601779437499999, 1, 0, 0, 1
604.601821812500020, 1, 0, 1, 1
604.602110312499917, 1, 0, 0, 1
604.602152687499938, 1, 0, 1, 1
